   12 4094    0 MOL       12   4094
                   0.0000000E+00  -2.6460283E+00   7.5589040E-06   6 ca  C1   
                   0.0000000E+00  -4.6996900E+00   1.8897260E-06   1 ha  H1   
                   2.2915271E+00  -1.3230142E+00  -7.5589040E-06   6 ca  C2   
                   4.0700521E+00  -2.3498459E+00  -1.8897260E-06   1 ha  H2   
                   2.2915271E+00   1.3230142E+00   7.5589040E-06   6 ca  C3   
                   4.0700521E+00   2.3498459E+00   1.8897260E-06   1 ha  H3   
                   0.0000000E+00   2.6460283E+00  -7.5589040E-06   6 ca  C4   
                   0.0000000E+00   4.6996900E+00  -1.8897260E-06   1 ha  H4   
                  -2.2915271E+00   1.3230142E+00   7.5589040E-06   6 ca  C5   
                  -4.0700521E+00   2.3498459E+00   1.8897260E-06   1 ha  H5   
                  -2.2915271E+00  -1.3230142E+00  -7.5589040E-06   6 ca  C6   
                  -4.0700521E+00  -2.3498459E+00  -1.8897260E-06   1 ha  H6   
  -1.4090000E-02   3.0671160E+00  -2.6663731E+00   4.2618197E+00
  -1.3150000E-02   3.6348879E+00  -2.0986031E+00   4.2618197E+00
  -9.9400000E-03   4.5591983E+00  -1.3230142E+00   3.9277142E+00
  -1.2142000E-02   4.4224407E+00  -5.4742527E-01   3.9277142E+00
  -1.2142000E-02   2.6853044E+00  -3.5562338E+00   3.9277142E+00
  -9.9400000E-03   3.4253627E+00  -3.2868741E+00   3.9277142E+00
  -8.8360000E-03   4.0286634E+00  -2.7806449E+00   3.9277142E+00
  -8.8360000E-03   4.4224407E+00  -2.0986031E+00   3.9277142E+00
  -5.4320000E-03   5.2067885E+00  -1.3230142E+00   3.4742669E+00
  -7.2740000E-03   5.0986829E+00  -5.3648565E-01   3.4742669E+00
  -7.6490000E-03   2.8846554E+00  -4.1772998E+00   3.4742669E+00
  -5.6950000E-03   3.6327374E+00  -3.9114323E+00   3.4742669E+00
  -4.3900000E-03   4.2813481E+00  -3.4535914E+00   3.4742669E+00
  -4.2410000E-03   5.0986829E+00  -2.1095427E+00   3.4742669E+00
  -2.2610000E-03   5.6721505E+00  -5.2179114E-01   2.9152538E+00
  -3.1330000E-03   2.8948278E+00  -4.7445048E+00   2.9152538E+00
  -1.4260000E-03   3.6676161E+00  -4.5131475E+00   2.9152538E+00
  -2.2610000E-03   5.6721505E+00  -5.2179114E-01  -2.9152689E+00
  -3.1330000E-03   2.8948278E+00  -4.7445048E+00  -2.9152689E+00
  -1.4260000E-03   3.6676161E+00  -4.5131475E+00  -2.9152689E+00
  -5.4330000E-03   5.2067885E+00  -1.3230142E+00  -3.4742820E+00
  -7.2740000E-03   5.0986829E+00  -5.3648565E-01  -3.4742820E+00
  -7.6490000E-03   2.8846554E+00  -4.1772998E+00  -3.4742820E+00
  -5.6950000E-03   3.6327374E+00  -3.9114323E+00  -3.4742820E+00
  -4.3900000E-03   4.2813481E+00  -3.4535914E+00  -3.4742820E+00
  -4.2410000E-03   5.0986829E+00  -2.1095427E+00  -3.4742820E+00
  -9.9400000E-03   4.5591983E+00  -1.3230142E+00  -3.9277293E+00
  -1.2142000E-02   4.4224407E+00  -5.4742527E-01  -3.9277293E+00
  -1.2142000E-02   2.6853044E+00  -3.5562338E+00  -3.9277293E+00
  -9.9400000E-03   3.4253627E+00  -3.2868741E+00  -3.9277293E+00
  -8.8360000E-03   4.0286634E+00  -2.7806449E+00  -3.9277293E+00
  -8.8360000E-03   4.4224407E+00  -2.0986031E+00  -3.9277293E+00
  -1.4090000E-02   3.8427049E+00  -1.3230142E+00  -4.2618348E+00
  -1.6859000E-02   3.6348879E+00  -5.4742527E-01  -4.2618348E+00
  -2.8424000E-02   9.4816624E-01  -5.4742527E-01  -4.2618348E+00
  -1.6859000E-02   2.2915271E+00  -2.8741920E+00  -4.2618348E+00
  -1.4090000E-02   3.0671160E+00  -2.6663731E+00  -4.2618348E+00
  -1.3150000E-02   3.6348879E+00  -2.0986031E+00  -4.2618348E+00
  -1.7897000E-02   3.0790817E+00  -1.3230142E+00  -4.4664486E+00
  -2.1347000E-02   2.6853044E+00  -6.4097238E-01  -4.4664486E+00
  -2.4656000E-02   1.8977498E+00  -6.4097238E-01  -4.4664486E+00
  -2.4656000E-02   1.5039724E+00  -1.3230142E+00  -4.4664486E+00
  -2.1347000E-02   1.8977498E+00  -2.0050560E+00  -4.4664486E+00
  -1.7897000E-02   2.6853044E+00  -2.0050560E+00  -4.4664486E+00
  -2.1395000E-02   2.2915271E+00  -1.3230142E+00  -4.5353499E+00
  -5.1400000E-04   5.6442997E+00  -2.3498459E+00   3.2689595E+00
  -3.1190000E-03   5.4333912E+00  -1.5627202E+00   3.2689595E+00
  -3.1190000E-03   4.0700521E+00  -3.9240935E+00   3.2689595E+00
  -5.1400000E-04   4.8571759E+00  -3.7131850E+00   3.2689595E+00
   2.9700000E-04   5.4333912E+00  -3.1369697E+00   3.2689595E+00
   3.0850000E-03   6.3322431E+00  -2.3498459E+00   2.8366960E+00
   1.6200000E-03   6.1958163E+00  -1.5761297E+00   2.8366960E+00
   1.6200000E-03   4.4628771E+00  -4.5776685E+00   2.8366960E+00
   3.0850000E-03   5.2011476E+00  -4.3089608E+00   2.8366960E+00
   3.7920000E-03   5.8029914E+00  -3.8039542E+00   2.8366960E+00
   3.7920000E-03   6.1958163E+00  -3.1235602E+00   2.8366960E+00
   5.8590000E-03   6.9067501E+00  -2.3498459E+00   2.2621891E+00
   4.9510000E-03   6.7918434E+00  -1.5506543E+00   2.2621891E+00
   3.6780000E-03   6.4564340E+00  -8.1621045E-01   2.2621891E+00
   3.1450000E-03   3.6663481E+00  -5.1576707E+00   2.2621891E+00
   4.5710000E-03   4.4737562E+00  -5.1576707E+00   2.2621891E+00
   5.5950000E-03   5.2484588E+00  -4.9301968E+00   2.2621891E+00
   6.2650000E-03   5.9276944E+00  -4.4936796E+00   2.2621891E+00
   6.5430000E-03   6.4564340E+00  -3.8834814E+00   2.2621891E+00
   6.4030000E-03   6.7918434E+00  -3.1490356E+00   2.2621891E+00
   7.8280000E-03   7.3390135E+00  -2.3498459E+00   1.5742476E+00
   7.3000000E-03   7.2440227E+00  -1.5675315E+00   1.5742476E+00
   6.7910000E-03   6.9645738E+00  -8.3068386E-01   1.5742476E+00
   6.4950000E-03   6.5169053E+00  -1.8212234E-01   1.5742476E+00
   6.5560000E-03   3.6760216E+00  -5.5949722E+00   1.5742476E+00
   6.9480000E-03   4.4640808E+00  -5.5949722E+00   1.5742476E+00
   7.4830000E-03   5.2292422E+00  -5.4063776E+00   1.5742476E+00
   7.9810000E-03   5.9270330E+00  -5.0401487E+00   1.5742476E+00
   8.3100000E-03   6.5169053E+00  -4.5175676E+00   1.5742476E+00
   8.3980000E-03   6.9645738E+00  -3.8690080E+00   1.5742476E+00
   8.2250000E-03   7.2440227E+00  -3.1321585E+00   1.5742476E+00
   9.0050000E-03   7.6073565E+00  -2.3498459E+00   8.0736464E-01
   8.6690000E-03   7.5186698E+00  -1.5627202E+00   8.0736464E-01
   8.5390000E-03   7.2570542E+00  -8.1506528E-01   8.0736464E-01
   9.0480000E-03   6.8356283E+00  -1.4437129E-01   8.0736464E-01
   8.6060000E-03   4.0700521E+00  -5.8871503E+00   8.0736464E-01
   8.5870000E-03   4.8571759E+00  -5.7984636E+00   8.0736464E-01
   8.8870000E-03   5.6048309E+00  -5.5368480E+00   8.0736464E-01
   9.2250000E-03   6.2755249E+00  -5.1154221E+00   8.0736464E-01
   9.4480000E-03   6.8356283E+00  -4.5553187E+00   8.0736464E-01
   9.4820000E-03   7.2570542E+00  -3.8846247E+00   8.0736464E-01
   9.3170000E-03   7.5186698E+00  -3.1369697E+00   8.0736464E-01
   9.3960000E-03   7.6983260E+00  -2.3498459E+00  -1.8897260E-06
   9.1240000E-03   7.6134981E+00  -1.5698729E+00  -1.8897260E-06
   9.1070000E-03   7.3629828E+00  -8.2637340E-01  -1.8897260E-06
   9.8330000E-03   6.9584945E+00  -1.5410715E-01  -1.8897260E-06
   1.0092000E-02   3.4830617E+00  -5.9303230E+00  -1.8897260E-06
   9.1580000E-03   4.2664816E+00  -5.9727984E+00  -1.8897260E-06
   9.0940000E-03   5.0407175E+00  -5.8458692E+00  -1.8897260E-06
   9.3450000E-03   5.7695659E+00  -5.5554694E+00  -1.8897260E-06
   9.6370000E-03   6.4189456E+00  -5.1151783E+00  -1.8897260E-06
   9.8230000E-03   6.9584945E+00  -4.5455828E+00  -1.8897260E-06
   9.8380000E-03   7.3629828E+00  -3.8733184E+00  -1.8897260E-06
   9.6780000E-03   7.6134981E+00  -3.1298171E+00  -1.8897260E-06
   9.0050000E-03   7.6073565E+00  -2.3498459E+00  -8.0736842E-01
   8.6680000E-03   7.5186698E+00  -1.5627202E+00  -8.0736842E-01
   8.5390000E-03   7.2570542E+00  -8.1506528E-01  -8.0736842E-01
   9.0480000E-03   6.8356283E+00  -1.4437129E-01  -8.0736842E-01
   8.6060000E-03   4.0700521E+00  -5.8871503E+00  -8.0736842E-01
   8.5870000E-03   4.8571759E+00  -5.7984636E+00  -8.0736842E-01
   8.8870000E-03   5.6048309E+00  -5.5368480E+00  -8.0736842E-01
   9.2250000E-03   6.2755249E+00  -5.1154221E+00  -8.0736842E-01
   9.4480000E-03   6.8356283E+00  -4.5553187E+00  -8.0736842E-01
   9.4820000E-03   7.2570542E+00  -3.8846247E+00  -8.0736842E-01
   9.3170000E-03   7.5186698E+00  -3.1369697E+00  -8.0736842E-01
   7.8280000E-03   7.3390135E+00  -2.3498459E+00  -1.5742514E+00
   7.3000000E-03   7.2440227E+00  -1.5675315E+00  -1.5742514E+00
   6.7910000E-03   6.9645738E+00  -8.3068386E-01  -1.5742514E+00
   6.4950000E-03   6.5169053E+00  -1.8212234E-01  -1.5742514E+00
   6.5560000E-03   3.6760216E+00  -5.5949722E+00  -1.5742514E+00
   6.9480000E-03   4.4640808E+00  -5.5949722E+00  -1.5742514E+00
   7.4830000E-03   5.2292422E+00  -5.4063776E+00  -1.5742514E+00
   7.9810000E-03   5.9270330E+00  -5.0401487E+00  -1.5742514E+00
   8.3100000E-03   6.5169053E+00  -4.5175676E+00  -1.5742514E+00
   8.3980000E-03   6.9645738E+00  -3.8690080E+00  -1.5742514E+00
   8.2250000E-03   7.2440227E+00  -3.1321585E+00  -1.5742514E+00
   5.8590000E-03   6.9067501E+00  -2.3498459E+00  -2.2621929E+00
   4.9510000E-03   6.7918434E+00  -1.5506543E+00  -2.2621929E+00
   3.6780000E-03   6.4564340E+00  -8.1621045E-01  -2.2621929E+00
   3.1450000E-03   3.6663481E+00  -5.1576707E+00  -2.2621929E+00
   4.5710000E-03   4.4737562E+00  -5.1576707E+00  -2.2621929E+00
   5.5950000E-03   5.2484588E+00  -4.9301968E+00  -2.2621929E+00
   6.2650000E-03   5.9276944E+00  -4.4936796E+00  -2.2621929E+00
   6.5430000E-03   6.4564340E+00  -3.8834814E+00  -2.2621929E+00
   6.4030000E-03   6.7918434E+00  -3.1490356E+00  -2.2621929E+00
   3.0850000E-03   6.3322431E+00  -2.3498459E+00  -2.8366998E+00
   1.6200000E-03   6.1958163E+00  -1.5761297E+00  -2.8366998E+00
   1.6200000E-03   4.4628771E+00  -4.5776685E+00  -2.8366998E+00
   3.0850000E-03   5.2011476E+00  -4.3089608E+00  -2.8366998E+00
   3.7910000E-03   5.8029914E+00  -3.8039542E+00  -2.8366998E+00
   3.7910000E-03   6.1958163E+00  -3.1235602E+00  -2.8366998E+00
  -5.1400000E-04   5.6442997E+00  -2.3498459E+00  -3.2689633E+00
  -3.1190000E-03   5.4333912E+00  -1.5627202E+00  -3.2689633E+00
  -3.1190000E-03   4.0700521E+00  -3.9240935E+00  -3.2689633E+00
  -5.1400000E-04   4.8571759E+00  -3.7131850E+00  -3.2689633E+00
   2.9700000E-04   5.4333912E+00  -3.1369697E+00  -3.2689633E+00
  -2.1395000E-02   2.2915271E+00   1.3230142E+00   4.5353499E+00
  -1.7897000E-02   3.0790817E+00   1.3230142E+00   4.4664486E+00
  -1.7897000E-02   2.6853044E+00   2.0050560E+00   4.4664486E+00
  -2.1347000E-02   1.8977498E+00   2.0050560E+00   4.4664486E+00
  -2.4656000E-02   1.5039724E+00   1.3230142E+00   4.4664486E+00
  -2.4656000E-02   1.8977498E+00   6.4097238E-01   4.4664486E+00
  -2.1347000E-02   2.6853044E+00   6.4097238E-01   4.4664486E+00
  -1.4090000E-02   3.8427049E+00   1.3230142E+00   4.2618348E+00
  -1.3150000E-02   3.6348879E+00   2.0986031E+00   4.2618348E+00
  -1.4090000E-02   3.0671160E+00   2.6663731E+00   4.2618348E+00
  -1.6859000E-02   2.2915271E+00   2.8741920E+00   4.2618348E+00
  -2.8424000E-02   9.4816624E-01   5.4742527E-01   4.2618348E+00
  -1.6859000E-02   3.6348879E+00   5.4742527E-01   4.2618348E+00
  -9.9400000E-03   4.5591983E+00   1.3230142E+00   3.9277293E+00
  -8.8360000E-03   4.4224407E+00   2.0986031E+00   3.9277293E+00
  -8.8360000E-03   4.0286634E+00   2.7806449E+00   3.9277293E+00
  -9.9400000E-03   3.4253627E+00   3.2868741E+00   3.9277293E+00
  -1.2142000E-02   2.6853044E+00   3.5562338E+00   3.9277293E+00
  -1.2142000E-02   4.4224407E+00   5.4742527E-01   3.9277293E+00
  -5.4330000E-03   5.2067885E+00   1.3230142E+00   3.4742820E+00
  -4.2410000E-03   5.0986829E+00   2.1095427E+00   3.4742820E+00
  -4.3900000E-03   4.2813481E+00   3.4535914E+00   3.4742820E+00
  -5.6950000E-03   3.6327374E+00   3.9114323E+00   3.4742820E+00
  -7.6490000E-03   2.8846554E+00   4.1772998E+00   3.4742820E+00
  -7.2740000E-03   5.0986829E+00   5.3648565E-01   3.4742820E+00
  -1.4260000E-03   3.6676161E+00   4.5131475E+00   2.9152689E+00
  -3.1330000E-03   2.8948278E+00   4.7445048E+00   2.9152689E+00
  -2.2610000E-03   5.6721505E+00   5.2179114E-01   2.9152689E+00
  -1.4260000E-03   3.6676161E+00   4.5131475E+00  -2.9152538E+00
  -3.1330000E-03   2.8948278E+00   4.7445048E+00  -2.9152538E+00
  -2.2610000E-03   5.6721505E+00   5.2179114E-01  -2.9152538E+00
  -5.4320000E-03   5.2067885E+00   1.3230142E+00  -3.4742669E+00
  -4.2410000E-03   5.0986829E+00   2.1095427E+00  -3.4742669E+00
  -4.3900000E-03   4.2813481E+00   3.4535914E+00  -3.4742669E+00
  -5.6950000E-03   3.6327374E+00   3.9114323E+00  -3.4742669E+00
  -7.6490000E-03   2.8846554E+00   4.1772998E+00  -3.4742669E+00
  -7.2740000E-03   5.0986829E+00   5.3648565E-01  -3.4742669E+00
  -9.9400000E-03   4.5591983E+00   1.3230142E+00  -3.9277142E+00
  -8.8360000E-03   4.4224407E+00   2.0986031E+00  -3.9277142E+00
  -8.8360000E-03   4.0286634E+00   2.7806449E+00  -3.9277142E+00
  -9.9400000E-03   3.4253627E+00   3.2868741E+00  -3.9277142E+00
  -1.2142000E-02   2.6853044E+00   3.5562338E+00  -3.9277142E+00
  -1.2142000E-02   4.4224407E+00   5.4742527E-01  -3.9277142E+00
  -1.4090000E-02   3.8427049E+00   1.3230142E+00  -4.2618197E+00
  -1.3150000E-02   3.6348879E+00   2.0986031E+00  -4.2618197E+00
  -1.4090000E-02   3.0671160E+00   2.6663731E+00  -4.2618197E+00
  -1.6859000E-02   2.2915271E+00   2.8741920E+00  -4.2618197E+00
  -2.8424000E-02   9.4816624E-01   5.4742527E-01  -4.2618197E+00
  -1.6859000E-02   3.6348879E+00   5.4742527E-01  -4.2618197E+00
  -1.7897000E-02   3.0790817E+00   1.3230142E+00  -4.4664335E+00
  -1.7897000E-02   2.6853044E+00   2.0050560E+00  -4.4664335E+00
  -2.1348000E-02   1.8977498E+00   2.0050560E+00  -4.4664335E+00
  -2.4656000E-02   1.5039724E+00   1.3230142E+00  -4.4664335E+00
  -2.4656000E-02   1.8977498E+00   6.4097238E-01  -4.4664335E+00
  -2.1348000E-02   2.6853044E+00   6.4097238E-01  -4.4664335E+00
  -2.1395000E-02   2.2915271E+00   1.3230142E+00  -4.5353348E+00
  -5.1400000E-04   5.6442997E+00   2.3498459E+00   3.2689633E+00
   2.9700000E-04   5.4333912E+00   3.1369697E+00   3.2689633E+00
  -5.1400000E-04   4.8571759E+00   3.7131850E+00   3.2689633E+00
  -3.1190000E-03   4.0700521E+00   3.9240935E+00   3.2689633E+00
  -3.1190000E-03   5.4333912E+00   1.5627202E+00   3.2689633E+00
   3.0850000E-03   6.3322431E+00   2.3498459E+00   2.8366998E+00
   3.7910000E-03   6.1958163E+00   3.1235602E+00   2.8366998E+00
   3.7910000E-03   5.8029914E+00   3.8039542E+00   2.8366998E+00
   3.0850000E-03   5.2011476E+00   4.3089608E+00   2.8366998E+00
   1.6200000E-03   4.4628771E+00   4.5776685E+00   2.8366998E+00
   1.6200000E-03   6.1958163E+00   1.5761297E+00   2.8366998E+00
   5.8590000E-03   6.9067501E+00   2.3498459E+00   2.2621929E+00
   6.4030000E-03   6.7918434E+00   3.1490356E+00   2.2621929E+00
   6.5430000E-03   6.4564340E+00   3.8834814E+00   2.2621929E+00
   6.2650000E-03   5.9276944E+00   4.4936796E+00   2.2621929E+00
   5.5950000E-03   5.2484588E+00   4.9301968E+00   2.2621929E+00
   4.5710000E-03   4.4737562E+00   5.1576707E+00   2.2621929E+00
   3.1450000E-03   3.6663481E+00   5.1576707E+00   2.2621929E+00
   3.6780000E-03   6.4564340E+00   8.1621045E-01   2.2621929E+00
   4.9510000E-03   6.7918434E+00   1.5506543E+00   2.2621929E+00
   7.8280000E-03   7.3390135E+00   2.3498459E+00   1.5742514E+00
   8.2250000E-03   7.2440227E+00   3.1321585E+00   1.5742514E+00
   8.3980000E-03   6.9645738E+00   3.8690080E+00   1.5742514E+00
   8.3100000E-03   6.5169053E+00   4.5175676E+00   1.5742514E+00
   7.9810000E-03   5.9270330E+00   5.0401487E+00   1.5742514E+00
   7.4830000E-03   5.2292422E+00   5.4063776E+00   1.5742514E+00
   6.9480000E-03   4.4640808E+00   5.5949722E+00   1.5742514E+00
   6.5560000E-03   3.6760216E+00   5.5949722E+00   1.5742514E+00
   6.4950000E-03   6.5169053E+00   1.8212234E-01   1.5742514E+00
   6.7910000E-03   6.9645738E+00   8.3068386E-01   1.5742514E+00
   7.3000000E-03   7.2440227E+00   1.5675315E+00   1.5742514E+00
   9.0050000E-03   7.6073565E+00   2.3498459E+00   8.0736842E-01
   9.3170000E-03   7.5186698E+00   3.1369697E+00   8.0736842E-01
   9.4820000E-03   7.2570542E+00   3.8846247E+00   8.0736842E-01
   9.4480000E-03   6.8356283E+00   4.5553187E+00   8.0736842E-01
   9.2250000E-03   6.2755249E+00   5.1154221E+00   8.0736842E-01
   8.8870000E-03   5.6048309E+00   5.5368480E+00   8.0736842E-01
   8.5870000E-03   4.8571759E+00   5.7984636E+00   8.0736842E-01
   8.6060000E-03   4.0700521E+00   5.8871503E+00   8.0736842E-01
   9.0480000E-03   6.8356283E+00   1.4437129E-01   8.0736842E-01
   8.5390000E-03   7.2570542E+00   8.1506528E-01   8.0736842E-01
   8.6680000E-03   7.5186698E+00   1.5627202E+00   8.0736842E-01
   9.3960000E-03   7.6983260E+00   2.3498459E+00   1.8897260E-06
   9.6780000E-03   7.6134981E+00   3.1298171E+00   1.8897260E-06
   9.8380000E-03   7.3629828E+00   3.8733184E+00   1.8897260E-06
   9.8230000E-03   6.9584945E+00   4.5455828E+00   1.8897260E-06
   9.6370000E-03   6.4189456E+00   5.1151783E+00   1.8897260E-06
   9.3450000E-03   5.7695659E+00   5.5554694E+00   1.8897260E-06
   9.0940000E-03   5.0407175E+00   5.8458692E+00   1.8897260E-06
   9.1580000E-03   4.2664816E+00   5.9727984E+00   1.8897260E-06
   1.0092000E-02   3.4830617E+00   5.9303230E+00   1.8897260E-06
   9.8330000E-03   6.9584945E+00   1.5410715E-01   1.8897260E-06
   9.1070000E-03   7.3629828E+00   8.2637340E-01   1.8897260E-06
   9.1240000E-03   7.6134981E+00   1.5698729E+00   1.8897260E-06
   9.0050000E-03   7.6073565E+00   2.3498459E+00  -8.0736464E-01
   9.3170000E-03   7.5186698E+00   3.1369697E+00  -8.0736464E-01
   9.4820000E-03   7.2570542E+00   3.8846247E+00  -8.0736464E-01
   9.4480000E-03   6.8356283E+00   4.5553187E+00  -8.0736464E-01
   9.2250000E-03   6.2755249E+00   5.1154221E+00  -8.0736464E-01
   8.8870000E-03   5.6048309E+00   5.5368480E+00  -8.0736464E-01
   8.5870000E-03   4.8571759E+00   5.7984636E+00  -8.0736464E-01
   8.6060000E-03   4.0700521E+00   5.8871503E+00  -8.0736464E-01
   9.0480000E-03   6.8356283E+00   1.4437129E-01  -8.0736464E-01
   8.5390000E-03   7.2570542E+00   8.1506528E-01  -8.0736464E-01
   8.6690000E-03   7.5186698E+00   1.5627202E+00  -8.0736464E-01
   7.8280000E-03   7.3390135E+00   2.3498459E+00  -1.5742476E+00
   8.2250000E-03   7.2440227E+00   3.1321585E+00  -1.5742476E+00
   8.3980000E-03   6.9645738E+00   3.8690080E+00  -1.5742476E+00
   8.3100000E-03   6.5169053E+00   4.5175676E+00  -1.5742476E+00
   7.9810000E-03   5.9270330E+00   5.0401487E+00  -1.5742476E+00
   7.4830000E-03   5.2292422E+00   5.4063776E+00  -1.5742476E+00
   6.9480000E-03   4.4640808E+00   5.5949722E+00  -1.5742476E+00
   6.5560000E-03   3.6760216E+00   5.5949722E+00  -1.5742476E+00
   6.4950000E-03   6.5169053E+00   1.8212234E-01  -1.5742476E+00
   6.7910000E-03   6.9645738E+00   8.3068386E-01  -1.5742476E+00
   7.3000000E-03   7.2440227E+00   1.5675315E+00  -1.5742476E+00
   5.8590000E-03   6.9067501E+00   2.3498459E+00  -2.2621891E+00
   6.4030000E-03   6.7918434E+00   3.1490356E+00  -2.2621891E+00
   6.5430000E-03   6.4564340E+00   3.8834814E+00  -2.2621891E+00
   6.2650000E-03   5.9276944E+00   4.4936796E+00  -2.2621891E+00
   5.5950000E-03   5.2484588E+00   4.9301968E+00  -2.2621891E+00
   4.5710000E-03   4.4737562E+00   5.1576707E+00  -2.2621891E+00
   3.1450000E-03   3.6663481E+00   5.1576707E+00  -2.2621891E+00
   3.6780000E-03   6.4564340E+00   8.1621045E-01  -2.2621891E+00
   4.9510000E-03   6.7918434E+00   1.5506543E+00  -2.2621891E+00
   3.0850000E-03   6.3322431E+00   2.3498459E+00  -2.8366960E+00
   3.7920000E-03   6.1958163E+00   3.1235602E+00  -2.8366960E+00
   3.7920000E-03   5.8029914E+00   3.8039542E+00  -2.8366960E+00
   3.0850000E-03   5.2011476E+00   4.3089608E+00  -2.8366960E+00
   1.6200000E-03   4.4628771E+00   4.5776685E+00  -2.8366960E+00
   1.6200000E-03   6.1958163E+00   1.5761297E+00  -2.8366960E+00
  -5.1400000E-04   5.6442997E+00   2.3498459E+00  -3.2689595E+00
   2.9700000E-04   5.4333912E+00   3.1369697E+00  -3.2689595E+00
  -5.1400000E-04   4.8571759E+00   3.7131850E+00  -3.2689595E+00
  -3.1190000E-03   4.0700521E+00   3.9240935E+00  -3.2689595E+00
  -3.1190000E-03   5.4333912E+00   1.5627202E+00  -3.2689595E+00
  -2.1395000E-02   0.0000000E+00   2.6460283E+00   4.5353348E+00
  -2.1348000E-02   7.8755464E-01   2.6460283E+00   4.4664335E+00
  -1.7897000E-02   3.9377732E-01   3.3280701E+00   4.4664335E+00
  -1.7897000E-02  -3.9377732E-01   3.3280701E+00   4.4664335E+00
  -2.1348000E-02  -7.8755464E-01   2.6460283E+00   4.4664335E+00
  -2.4656000E-02  -3.9377732E-01   1.9639866E+00   4.4664335E+00
  -2.4656000E-02   3.9377732E-01   1.9639866E+00   4.4664335E+00
  -1.6859000E-02   1.3433609E+00   3.4216172E+00   4.2618197E+00
  -1.4090000E-02   7.7558890E-01   3.9893873E+00   4.2618197E+00
  -1.3150000E-02   0.0000000E+00   4.1972061E+00   4.2618197E+00
  -1.4090000E-02  -7.7558890E-01   3.9893873E+00   4.2618197E+00
  -1.6859000E-02  -1.3433609E+00   3.4216172E+00   4.2618197E+00
  -2.8424000E-02   0.0000000E+00   1.0948487E+00   4.2618197E+00
  -1.2142000E-02   1.7371363E+00   4.1036590E+00   3.9277142E+00
  -9.9400000E-03   1.1338356E+00   4.6098883E+00   3.9277142E+00
  -8.8360000E-03   3.9377732E-01   4.8792479E+00   3.9277142E+00
  -8.8360000E-03  -3.9377732E-01   4.8792479E+00   3.9277142E+00
  -9.9400000E-03  -1.1338356E+00   4.6098883E+00   3.9277142E+00
  -1.2142000E-02  -1.7371363E+00   4.1036590E+00   3.9277142E+00
  -6.9210000E-03   1.9898210E+00   4.7766056E+00   3.4742669E+00
  -5.1870000E-03   1.3412103E+00   5.2344446E+00   3.4742669E+00
  -4.5600000E-03  -9.7626268E-01   5.3929643E+00   3.4742669E+00
  -5.9750000E-03  -1.6811739E+00   5.0277086E+00   3.4742669E+00
  -8.0460000E-03  -2.2614011E+00   4.4858145E+00   3.4742669E+00
  -3.1330000E-03   2.6614485E+00   4.8792479E+00   2.9152538E+00
  -1.4260000E-03   2.0746924E+00   5.4328224E+00   2.9152538E+00
  -2.2610000E-03  -2.3841917E+00   5.1731230E+00   2.9152538E+00
   1.9590000E-03  -2.9801905E+00   5.2044377E+00   2.2676636E+00
   1.9590000E-03  -2.9801905E+00   5.2044377E+00  -2.2676787E+00
  -3.1330000E-03   2.6614485E+00   4.8792479E+00  -2.9152689E+00
  -1.4260000E-03   2.0746924E+00   5.4328224E+00  -2.9152689E+00
  -2.2610000E-03  -2.3841917E+00   5.1731230E+00  -2.9152689E+00
  -6.9210000E-03   1.9898210E+00   4.7766056E+00  -3.4742820E+00
  -5.1870000E-03   1.3412103E+00   5.2344446E+00  -3.4742820E+00
  -4.5600000E-03  -9.7626268E-01   5.3929643E+00  -3.4742820E+00
  -5.9750000E-03  -1.6811739E+00   5.0277086E+00  -3.4742820E+00
  -8.0460000E-03  -2.2614011E+00   4.4858145E+00  -3.4742820E+00
  -1.2142000E-02   1.7371363E+00   4.1036590E+00  -3.9277293E+00
  -9.9400000E-03   1.1338356E+00   4.6098883E+00  -3.9277293E+00
  -8.8360000E-03   3.9377732E-01   4.8792479E+00  -3.9277293E+00
  -8.8360000E-03  -3.9377732E-01   4.8792479E+00  -3.9277293E+00
  -9.9400000E-03  -1.1338356E+00   4.6098883E+00  -3.9277293E+00
  -1.2142000E-02  -1.7371363E+00   4.1036590E+00  -3.9277293E+00
  -1.6859000E-02   1.3433609E+00   3.4216172E+00  -4.2618348E+00
  -1.4090000E-02   7.7558890E-01   3.9893873E+00  -4.2618348E+00
  -1.3150000E-02   0.0000000E+00   4.1972061E+00  -4.2618348E+00
  -1.4090000E-02  -7.7558890E-01   3.9893873E+00  -4.2618348E+00
  -1.6859000E-02  -1.3433609E+00   3.4216172E+00  -4.2618348E+00
  -2.8424000E-02   0.0000000E+00   1.0948487E+00  -4.2618348E+00
  -2.1347000E-02   7.8755464E-01   2.6460283E+00  -4.4664486E+00
  -1.7897000E-02   3.9377732E-01   3.3280701E+00  -4.4664486E+00
  -1.7897000E-02  -3.9377732E-01   3.3280701E+00  -4.4664486E+00
  -2.1347000E-02  -7.8755464E-01   2.6460283E+00  -4.4664486E+00
  -2.4656000E-02  -3.9377732E-01   1.9639866E+00  -4.4664486E+00
  -2.4656000E-02   3.9377732E-01   1.9639866E+00  -4.4664486E+00
  -2.1395000E-02   0.0000000E+00   2.6460283E+00  -4.5353499E+00
  -3.1190000E-03   1.3633390E+00   5.4868156E+00   3.2689595E+00
  -5.1400000E-04   7.8712379E-01   6.0630309E+00   3.2689595E+00
