    6 2929    0 MOL        6   2929
                  -0.0000000E+00   7.9701272E-01  -0.0000000E+00   6 c   C1   
                  -8.4583379E-01   2.7053922E+00  -0.0000000E+00   1 h5  H1   
                  -1.7813048E+00  -1.0651781E+00   0.0000000E+00   7 n   N1   
                  -1.2246634E+00  -2.8878679E+00   0.0000000E+00   1 hn  H2   
                  -3.6366038E+00  -6.5180429E-01   0.0000000E+00   1 hn  H3   
                   2.2720289E+00   4.3855627E-01  -0.0000000E+00   8 o   O1   
   1.4444000E-02  -1.9769293E+00   4.6645089E+00  -2.8366979E+00
   1.6877000E-02  -2.5787730E+00   4.1595004E+00  -2.8366979E+00
   1.9118000E-02  -2.9715998E+00   3.4791084E+00  -2.8366979E+00
   2.0972000E-02  -3.1080267E+00   2.7053922E+00  -2.8366979E+00
   4.9910000E-03  -5.8710007E-02   4.0687312E+00  -3.2689614E+00
   9.2920000E-03  -8.4583379E-01   4.2796417E+00  -3.2689614E+00
   1.2661000E-02  -1.6329595E+00   4.0687312E+00  -3.2689614E+00
   1.5131000E-02  -2.2091728E+00   3.4925179E+00  -3.2689614E+00
   1.0864000E-02  -1.2495171E+00   3.4045927E+00  -3.5373063E+00
  -1.5980000E-03  -1.7813048E+00  -1.0651781E+00   4.5353424E+00
  -3.9290000E-03  -9.9375210E-01  -1.0651781E+00   4.4664411E+00
  -1.9110000E-03  -1.3875275E+00  -3.8313628E-01   4.4664411E+00
   6.2400000E-04  -2.1750822E+00  -3.8313628E-01   4.4664411E+00
   1.5150000E-03  -2.5688595E+00  -1.0651781E+00   4.4664411E+00
   4.0300000E-04  -2.1750822E+00  -1.7472199E+00   4.4664411E+00
  -2.2040000E-03  -1.3875275E+00  -1.7472199E+00   4.4664411E+00
  -6.2560000E-03  -2.3012705E-01  -1.0651781E+00   4.2618272E+00
   2.5050000E-03  -1.7813048E+00   4.8599973E-01   4.2618272E+00
   4.3210000E-03  -2.5568937E+00   2.7818278E-01   4.2618272E+00
   5.5620000E-03  -3.1246657E+00  -2.8958917E-01   4.2618272E+00
   5.8670000E-03  -3.3324845E+00  -1.0651781E+00   4.2618272E+00
   5.1560000E-03  -3.1246657E+00  -1.8407670E+00   4.2618272E+00
   3.8750000E-03  -2.5568937E+00  -2.4085370E+00   4.2618272E+00
   1.9640000E-03  -1.7813048E+00  -2.6163559E+00   4.2618272E+00
  -1.0920000E-03  -1.0057160E+00  -2.4085370E+00   4.2618272E+00
  -4.6450000E-03  -4.3794589E-01  -1.8407670E+00   4.2618272E+00
   9.2740000E-03  -2.9151404E+00   8.9868376E-01   3.9277218E+00
   1.0719000E-02  -3.5184430E+00   3.9245262E-01   3.9277218E+00
   1.1721000E-02  -3.9122185E+00  -2.8958917E-01   3.9277218E+00
   1.1734000E-02  -4.0489760E+00  -1.0651781E+00   3.9277218E+00
   1.0833000E-02  -3.9122185E+00  -1.8407670E+00   3.9277218E+00
   9.6290000E-03  -3.5184430E+00  -2.5228088E+00   3.9277218E+00
   8.5610000E-03  -2.9151404E+00  -3.0290380E+00   3.9277218E+00
   7.4180000E-03  -2.1750822E+00  -3.2983977E+00   3.9277218E+00
   5.4090000E-03  -1.3875275E+00  -3.2983977E+00   3.9277218E+00
   1.8280000E-03  -6.4746926E-01  -3.0290380E+00   3.9277218E+00
  -3.0630000E-03  -4.4168566E-02  -2.5228088E+00   3.9277218E+00
  -7.7390000E-03   3.4960876E-01  -1.8407670E+00   3.9277218E+00
   1.5762000E-02  -3.4624788E+00   1.3165041E+00   3.4742745E+00
   1.7673000E-02  -4.0427059E+00   7.7460813E-01   3.4742745E+00
   1.9223000E-02  -4.4552161E+00   9.6266421E-02   3.4742745E+00
   1.8627000E-02  -4.6694147E+00  -1.4621396E+00   3.4742745E+00
   1.6902000E-02  -4.4552161E+00  -2.2266207E+00   3.4742745E+00
   1.5291000E-02  -4.0427059E+00  -2.9049643E+00   3.4742745E+00
   1.4305000E-02  -3.4624788E+00  -3.4468583E+00   3.4742745E+00
   1.3874000E-02  -2.7575675E+00  -3.8121159E+00   3.4742745E+00
   1.3313000E-02  -1.9802495E+00  -3.9736440E+00   3.4742745E+00
   7.5320000E-03  -4.4009451E-01  -3.6535962E+00   3.4742745E+00
   1.3410000E-03   2.0851615E-01  -3.1957553E+00   3.4742745E+00
  -6.0920000E-03   7.0955053E-01  -2.5799012E+00   3.4742745E+00
   2.1673000E-02  -3.5184430E+00   1.9436323E+00   2.9152614E+00
   2.4106000E-02  -4.1654965E+00   1.4619166E+00   2.9152614E+00
   2.2027000E-02  -4.6840185E+00  -2.9743229E+00   2.9152614E+00
   2.0459000E-02  -4.1654965E+00  -3.5922727E+00   2.9152614E+00
   2.0097000E-02  -3.5184430E+00  -4.0739866E+00   2.9152614E+00
   2.0633000E-02  -2.7777385E+00  -4.3934958E+00   2.9152614E+00
  -1.1363000E-02   1.3234186E+00  -2.6244288E+00   2.9152614E+00
   2.6581000E-02  -4.7614953E+00  -3.6235874E+00   2.2676712E+00
   2.5623000E-02  -4.1854880E+00  -4.1711241E+00   2.2676712E+00
   2.6268000E-02  -3.5110504E+00  -4.5915050E+00   2.2676712E+00
   3.1748000E-02  -5.1313279E+00  -3.6996659E+00   1.5511778E+00
   3.0199000E-02  -4.5722090E+00  -4.2860516E+00   1.5511778E+00
   3.3359000E-02  -4.8678945E+00  -4.2934971E+00   7.8755464E-01
   3.3533000E-02  -4.2418528E+00  -4.7927495E+00   7.8755464E-01
   3.5531000E-02  -5.2555793E+00  -3.9804395E+00   0.0000000E+00
   3.4189000E-02  -4.6965662E+00  -4.5394525E+00   0.0000000E+00
   3.3359000E-02  -4.8678945E+00  -4.2934971E+00  -7.8755464E-01
   3.3533000E-02  -4.2418528E+00  -4.7927495E+00  -7.8755464E-01
   3.1748000E-02  -5.1313279E+00  -3.6996659E+00  -1.5511778E+00
   3.0199000E-02  -4.5722090E+00  -4.2860516E+00  -1.5511778E+00
   2.6581000E-02  -4.7614953E+00  -3.6235874E+00  -2.2676712E+00
   2.5623000E-02  -4.1854880E+00  -4.1711241E+00  -2.2676712E+00
   2.6268000E-02  -3.5110504E+00  -4.5915050E+00  -2.2676712E+00
   2.1673000E-02  -3.5184430E+00   1.9436323E+00  -2.9152614E+00
   2.4106000E-02  -4.1654965E+00   1.4619166E+00  -2.9152614E+00
   2.2027000E-02  -4.6840185E+00  -2.9743229E+00  -2.9152614E+00
   2.0459000E-02  -4.1654965E+00  -3.5922727E+00  -2.9152614E+00
   2.0097000E-02  -3.5184430E+00  -4.0739866E+00  -2.9152614E+00
   2.0633000E-02  -2.7777385E+00  -4.3934958E+00  -2.9152614E+00
  -1.1363000E-02   1.3234186E+00  -2.6244288E+00  -2.9152614E+00
   1.5762000E-02  -3.4624788E+00   1.3165041E+00  -3.4742745E+00
   1.7673000E-02  -4.0427059E+00   7.7460813E-01  -3.4742745E+00
   1.9223000E-02  -4.4552161E+00   9.6266421E-02  -3.4742745E+00
   1.8627000E-02  -4.6694147E+00  -1.4621396E+00  -3.4742745E+00
   1.6902000E-02  -4.4552161E+00  -2.2266207E+00  -3.4742745E+00
   1.5291000E-02  -4.0427059E+00  -2.9049643E+00  -3.4742745E+00
   1.4305000E-02  -3.4624788E+00  -3.4468583E+00  -3.4742745E+00
   1.3874000E-02  -2.7575675E+00  -3.8121159E+00  -3.4742745E+00
   1.3313000E-02  -1.9802495E+00  -3.9736440E+00  -3.4742745E+00
   7.5320000E-03  -4.4009451E-01  -3.6535962E+00  -3.4742745E+00
   1.3410000E-03   2.0851615E-01  -3.1957553E+00  -3.4742745E+00
  -6.0920000E-03   7.0955053E-01  -2.5799012E+00  -3.4742745E+00
   9.2740000E-03  -2.9151404E+00   8.9868376E-01  -3.9277218E+00
   1.0719000E-02  -3.5184430E+00   3.9245262E-01  -3.9277218E+00
   1.1721000E-02  -3.9122185E+00  -2.8958917E-01  -3.9277218E+00
   1.1734000E-02  -4.0489760E+00  -1.0651781E+00  -3.9277218E+00
   1.0833000E-02  -3.9122185E+00  -1.8407670E+00  -3.9277218E+00
   9.6290000E-03  -3.5184430E+00  -2.5228088E+00  -3.9277218E+00
   8.5610000E-03  -2.9151404E+00  -3.0290380E+00  -3.9277218E+00
   7.4180000E-03  -2.1750822E+00  -3.2983977E+00  -3.9277218E+00
   5.4090000E-03  -1.3875275E+00  -3.2983977E+00  -3.9277218E+00
   1.8280000E-03  -6.4746926E-01  -3.0290380E+00  -3.9277218E+00
  -3.0630000E-03  -4.4168566E-02  -2.5228088E+00  -3.9277218E+00
  -7.7390000E-03   3.4960876E-01  -1.8407670E+00  -3.9277218E+00
  -6.2560000E-03  -2.3012705E-01  -1.0651781E+00  -4.2618272E+00
   2.5050000E-03  -1.7813048E+00   4.8599973E-01  -4.2618272E+00
   4.3210000E-03  -2.5568937E+00   2.7818278E-01  -4.2618272E+00
   5.5620000E-03  -3.1246657E+00  -2.8958917E-01  -4.2618272E+00
   5.8670000E-03  -3.3324845E+00  -1.0651781E+00  -4.2618272E+00
   5.1560000E-03  -3.1246657E+00  -1.8407670E+00  -4.2618272E+00
   3.8750000E-03  -2.5568937E+00  -2.4085370E+00  -4.2618272E+00
   1.9640000E-03  -1.7813048E+00  -2.6163559E+00  -4.2618272E+00
  -1.0920000E-03  -1.0057160E+00  -2.4085370E+00  -4.2618272E+00
  -4.6450000E-03  -4.3794589E-01  -1.8407670E+00  -4.2618272E+00
  -3.9290000E-03  -9.9375210E-01  -1.0651781E+00  -4.4664411E+00
  -1.9110000E-03  -1.3875275E+00  -3.8313628E-01  -4.4664411E+00
   6.2400000E-04  -2.1750822E+00  -3.8313628E-01  -4.4664411E+00
   1.5150000E-03  -2.5688595E+00  -1.0651781E+00  -4.4664411E+00
   4.0300000E-04  -2.1750822E+00  -1.7472199E+00  -4.4664411E+00
  -2.2040000E-03  -1.3875275E+00  -1.7472199E+00  -4.4664411E+00
  -1.5980000E-03  -1.7813048E+00  -1.0651781E+00  -4.5353424E+00
   1.6375000E-02  -2.0117891E+00  -4.2512088E+00   3.2689614E+00
   1.5629000E-02  -1.2246634E+00  -4.4621174E+00   3.2689614E+00
   1.2154000E-02  -4.3753960E-01  -4.2512088E+00   3.2689614E+00
   6.2000000E-03   1.3867565E-01  -3.6749936E+00   3.2689614E+00
   2.1840000E-02  -2.3557608E+00  -4.8469846E+00   2.8366979E+00
   2.1253000E-02  -1.6174902E+00  -5.1156923E+00   2.8366979E+00
   1.9247000E-02  -8.3183848E-01  -5.1156923E+00   2.8366979E+00
   1.5532000E-02  -9.3567893E-02  -4.8469846E+00   2.8366979E+00
   9.9220000E-03   5.0827582E-01  -4.3419781E+00   2.8366979E+00
   2.5910000E-03   9.0110072E-01  -3.6615841E+00   2.8366979E+00
   2.6330000E-02  -3.0823075E+00  -5.0317016E+00   2.2621910E+00
   2.6023000E-02  -2.4030719E+00  -5.4682207E+00   2.2621910E+00
   2.5048000E-02  -1.6283693E+00  -5.6956946E+00   2.2621910E+00
   2.3036000E-02  -8.2095933E-01  -5.6956946E+00   2.2621910E+00
   1.9649000E-02  -4.6256713E-02  -5.4682207E+00   2.2621910E+00
   1.4541000E-02   6.3297884E-01  -5.0317016E+00   2.2621910E+00
   7.3570000E-03   1.1617185E+00  -4.4215034E+00   2.2621910E+00
  -2.0860000E-03   1.4971279E+00  -3.6870595E+00   2.2621910E+00
   3.0150000E-02  -3.6715165E+00  -5.0555915E+00   1.5742495E+00
   2.9500000E-02  -3.0816461E+00  -5.5781707E+00   1.5742495E+00
   2.8827000E-02  -2.3838534E+00  -5.9444014E+00   1.5742495E+00
   2.7699000E-02  -1.6186939E+00  -6.1329961E+00   1.5742495E+00
   2.5787000E-02  -8.3063473E-01  -6.1329961E+00   1.5742495E+00
   2.2789000E-02  -6.5473336E-02  -5.9444014E+00   1.5742495E+00
   1.8376000E-02   6.3231743E-01  -5.5781707E+00   1.5742495E+00
   1.2127000E-02   1.2221897E+00  -5.0555915E+00   1.5742495E+00
   3.4580000E-03   1.6698583E+00  -4.4070300E+00   1.5742495E+00
  -8.3180000E-03   1.9493072E+00  -3.6701824E+00   1.5742495E+00
   3.2838000E-02  -3.9902415E+00  -5.0933426E+00   8.0736653E-01
   3.1705000E-02  -3.4301380E+00  -5.6534460E+00   8.0736653E-01
   3.0921000E-02  -2.7594440E+00  -6.0748700E+00   8.0736653E-01
   2.9959000E-02  -2.0117891E+00  -6.3364856E+00   8.0736653E-01
   2.8455000E-02  -1.2246634E+00  -6.4251742E+00   8.0736653E-01
   2.6110000E-02  -4.3753960E-01  -6.3364856E+00   8.0736653E-01
   2.2626000E-02   3.1011537E-01  -6.0748700E+00   8.0736653E-01
   1.7632000E-02   9.8080936E-01  -5.6534460E+00   8.0736653E-01
   1.0592000E-02   1.5409128E+00  -5.0933426E+00   8.0736653E-01
   6.5500000E-04   1.9623387E+00  -4.4226486E+00   8.0736653E-01
   3.3094000E-02  -3.8587751E+00  -5.3830300E+00   0.0000000E+00
   3.2077000E-02  -3.2608053E+00  -5.8909505E+00   0.0000000E+00
   3.1252000E-02  -2.5676274E+00  -6.2584512E+00   0.0000000E+00
   3.0167000E-02  -1.8116538E+00  -6.4683450E+00   0.0000000E+00
   2.8498000E-02  -1.0282339E+00  -6.5108203E+00   0.0000000E+00
   2.5968000E-02  -2.5399807E-01  -6.3838912E+00   0.0000000E+00
   2.2278000E-02   4.7485035E-01  -6.0934914E+00   0.0000000E+00
   1.7047000E-02   1.1242301E+00  -5.6532003E+00   0.0000000E+00
   9.6940000E-03   1.6637790E+00  -5.0836067E+00   0.0000000E+00
  -7.3400000E-04   2.0682673E+00  -4.4113404E+00   0.0000000E+00
   3.2838000E-02  -3.9902415E+00  -5.0933426E+00  -8.0736653E-01
   3.1705000E-02  -3.4301380E+00  -5.6534460E+00  -8.0736653E-01
   3.0921000E-02  -2.7594440E+00  -6.0748700E+00  -8.0736653E-01
   2.9959000E-02  -2.0117891E+00  -6.3364856E+00  -8.0736653E-01
   2.8455000E-02  -1.2246634E+00  -6.4251742E+00  -8.0736653E-01
   2.6110000E-02  -4.3753960E-01  -6.3364856E+00  -8.0736653E-01
   2.2626000E-02   3.1011537E-01  -6.0748700E+00  -8.0736653E-01
   1.7632000E-02   9.8080936E-01  -5.6534460E+00  -8.0736653E-01
   1.0592000E-02   1.5409128E+00  -5.0933426E+00  -8.0736653E-01
   6.5500000E-04   1.9623387E+00  -4.4226486E+00  -8.0736653E-01
   3.0150000E-02  -3.6715165E+00  -5.0555915E+00  -1.5742495E+00
   2.9500000E-02  -3.0816461E+00  -5.5781707E+00  -1.5742495E+00
   2.8827000E-02  -2.3838534E+00  -5.9444014E+00  -1.5742495E+00
   2.7699000E-02  -1.6186939E+00  -6.1329961E+00  -1.5742495E+00
   2.5787000E-02  -8.3063473E-01  -6.1329961E+00  -1.5742495E+00
   2.2789000E-02  -6.5473336E-02  -5.9444014E+00  -1.5742495E+00
   1.8376000E-02   6.3231743E-01  -5.5781707E+00  -1.5742495E+00
   1.2127000E-02   1.2221897E+00  -5.0555915E+00  -1.5742495E+00
   3.4580000E-03   1.6698583E+00  -4.4070300E+00  -1.5742495E+00
  -8.3180000E-03   1.9493072E+00  -3.6701824E+00  -1.5742495E+00
   2.6330000E-02  -3.0823075E+00  -5.0317016E+00  -2.2621910E+00
   2.6023000E-02  -2.4030719E+00  -5.4682207E+00  -2.2621910E+00
   2.5048000E-02  -1.6283693E+00  -5.6956946E+00  -2.2621910E+00
   2.3036000E-02  -8.2095933E-01  -5.6956946E+00  -2.2621910E+00
   1.9649000E-02  -4.6256713E-02  -5.4682207E+00  -2.2621910E+00
   1.4541000E-02   6.3297884E-01  -5.0317016E+00  -2.2621910E+00
   7.3570000E-03   1.1617185E+00  -4.4215034E+00  -2.2621910E+00
  -2.0860000E-03   1.4971279E+00  -3.6870595E+00  -2.2621910E+00
   2.1840000E-02  -2.3557608E+00  -4.8469846E+00  -2.8366979E+00
   2.1253000E-02  -1.6174902E+00  -5.1156923E+00  -2.8366979E+00
   1.9247000E-02  -8.3183848E-01  -5.1156923E+00  -2.8366979E+00
   1.5532000E-02  -9.3567893E-02  -4.8469846E+00  -2.8366979E+00
   9.9220000E-03   5.0827582E-01  -4.3419781E+00  -2.8366979E+00
   2.5910000E-03   9.0110072E-01  -3.6615841E+00  -2.8366979E+00
   1.6375000E-02  -2.0117891E+00  -4.2512088E+00  -3.2689614E+00
   1.5629000E-02  -1.2246634E+00  -4.4621174E+00  -3.2689614E+00
   1.2154000E-02  -4.3753960E-01  -4.2512088E+00  -3.2689614E+00
   6.2000000E-03   1.3867565E-01  -3.6749936E+00  -3.2689614E+00
   2.1600000E-02  -4.4237276E+00   7.1153475E-01   3.2689614E+00
   2.3864000E-02  -4.9999428E+00   1.3531950E-01   3.2689614E+00
   2.4109000E-02  -5.2108514E+00  -6.5180429E-01   3.2689614E+00
   2.2305000E-02  -4.9999428E+00  -1.4389281E+00   3.2689614E+00
   2.6835000E-02  -4.7676993E+00   1.3073105E+00   2.8366979E+00
   2.8566000E-02  -5.3695430E+00   8.0230396E-01   2.8366979E+00
   2.9438000E-02  -5.7623679E+00   1.2191189E-01   2.8366979E+00
   2.9359000E-02  -5.8987948E+00  -6.5180429E-01   2.8366979E+00
   2.8326000E-02  -5.7623679E+00  -1.4255186E+00   2.8366979E+00
   2.6413000E-02  -5.3695430E+00  -2.1059125E+00   2.8366979E+00
   2.9369000E-02  -4.0403079E+00   2.1560205E+00   2.2621910E+00
   3.0679000E-02  -4.8150105E+00   1.9285485E+00   2.2621910E+00
   3.2023000E-02  -5.4942460E+00   1.4920294E+00   2.2621910E+00
   3.3036000E-02  -6.0229857E+00   8.8183118E-01   2.2621910E+00
   3.3513000E-02  -6.3583950E+00   1.4738540E-01   2.2621910E+00
   3.3366000E-02  -6.4733017E+00  -6.5180429E-01   2.2621910E+00
   3.2602000E-02  -6.3583950E+00  -1.4509940E+00   2.2621910E+00
   3.1321000E-02  -6.0229857E+00  -2.1854398E+00   2.2621910E+00
   2.9729000E-02  -5.4942460E+00  -2.7956380E+00   2.2621910E+00
   3.3912000E-02  -4.7957939E+00   2.4047292E+00   1.5742495E+00
   3.4628000E-02  -5.4935846E+00   2.0384984E+00   1.5742495E+00
   3.5462000E-02  -6.0834569E+00   1.5159193E+00   1.5742495E+00
   3.6091000E-02  -6.5311255E+00   8.6735777E-01   1.5742495E+00
   3.6352000E-02  -6.8105744E+00   1.3051015E-01   1.5742495E+00
   3.6181000E-02  -6.9055652E+00  -6.5180429E-01   1.5742495E+00
   3.5591000E-02  -6.8105744E+00  -1.4341187E+00   1.5742495E+00
   3.4672000E-02  -6.5311255E+00  -2.1709663E+00   1.5742495E+00
   3.3617000E-02  -6.0834569E+00  -2.8195260E+00   1.5742495E+00
   3.2765000E-02  -5.4935846E+00  -3.3421070E+00   1.5742495E+00
   3.6588000E-02  -4.4237276E+00   2.7968134E+00   8.0736653E-01
   3.6222000E-02  -5.1713826E+00   2.5351978E+00   8.0736653E-01
   3.6706000E-02  -5.8420766E+00   2.1137719E+00   8.0736653E-01
   3.7350000E-02  -6.4021800E+00   1.5536703E+00   8.0736653E-01
   3.7841000E-02  -6.8236059E+00   8.8297447E-01   8.0736653E-01
   3.8027000E-02  -7.0852215E+00   1.3531950E-01   8.0736653E-01
   3.7851000E-02  -7.1739082E+00  -6.5180429E-01   8.0736653E-01
   3.7328000E-02  -7.0852215E+00  -1.4389281E+00   8.0736653E-01
   3.6548000E-02  -6.8236059E+00  -2.1865830E+00   8.0736653E-01
   3.5700000E-02  -6.4021800E+00  -2.8572789E+00   8.0736653E-01
   3.5126000E-02  -5.8420766E+00  -3.4173805E+00   8.0736653E-01
   3.6971000E-02  -4.9795659E+00   2.7187771E+00   0.0000000E+00
   3.7137000E-02  -5.6727439E+00   2.3512783E+00   0.0000000E+00
   3.7697000E-02  -6.2707137E+00   1.8433578E+00   0.0000000E+00
   3.8233000E-02  -6.7455149E+00   1.2187674E+00   0.0000000E+00
   3.8543000E-02  -7.0749489E+00   5.0670924E-01   0.0000000E+00
   3.8535000E-02  -7.2436088E+00  -2.5951796E-01   0.0000000E+00
   3.8193000E-02  -7.2436088E+00  -1.0440887E+00   0.0000000E+00
   3.7565000E-02  -7.0749489E+00  -1.8103178E+00   0.0000000E+00
   3.6781000E-02  -6.7455149E+00  -2.5223741E+00   0.0000000E+00
   3.6079000E-02  -6.2707137E+00  -3.1469664E+00   0.0000000E+00
   3.5897000E-02  -5.6727439E+00  -3.6548869E+00   0.0000000E+00
   3.6588000E-02  -4.4237276E+00   2.7968134E+00  -8.0736653E-01
   3.6222000E-02  -5.1713826E+00   2.5351978E+00  -8.0736653E-01
   3.6706000E-02  -5.8420766E+00   2.1137719E+00  -8.0736653E-01
   3.7350000E-02  -6.4021800E+00   1.5536703E+00  -8.0736653E-01
   3.7841000E-02  -6.8236059E+00   8.8297447E-01  -8.0736653E-01
   3.8027000E-02  -7.0852215E+00   1.3531950E-01  -8.0736653E-01
   3.7851000E-02  -7.1739082E+00  -6.5180429E-01  -8.0736653E-01
   3.7328000E-02  -7.0852215E+00  -1.4389281E+00  -8.0736653E-01
   3.6548000E-02  -6.8236059E+00  -2.1865830E+00  -8.0736653E-01
   3.5700000E-02  -6.4021800E+00  -2.8572789E+00  -8.0736653E-01
   3.5126000E-02  -5.8420766E+00  -3.4173805E+00  -8.0736653E-01
   3.3912000E-02  -4.7957939E+00   2.4047292E+00  -1.5742495E+00
   3.4628000E-02  -5.4935846E+00   2.0384984E+00  -1.5742495E+00
   3.5462000E-02  -6.0834569E+00   1.5159193E+00  -1.5742495E+00
   3.6091000E-02  -6.5311255E+00   8.6735777E-01  -1.5742495E+00
   3.6352000E-02  -6.8105744E+00   1.3051015E-01  -1.5742495E+00
   3.6181000E-02  -6.9055652E+00  -6.5180429E-01  -1.5742495E+00
   3.5591000E-02  -6.8105744E+00  -1.4341187E+00  -1.5742495E+00
   3.4672000E-02  -6.5311255E+00  -2.1709663E+00  -1.5742495E+00
   3.3617000E-02  -6.0834569E+00  -2.8195260E+00  -1.5742495E+00
   3.2765000E-02  -5.4935846E+00  -3.3421070E+00  -1.5742495E+00
   2.9369000E-02  -4.0403079E+00   2.1560205E+00  -2.2621910E+00
   3.0679000E-02  -4.8150105E+00   1.9285485E+00  -2.2621910E+00
   3.2023000E-02  -5.4942460E+00   1.4920294E+00  -2.2621910E+00
   3.3036000E-02  -6.0229857E+00   8.8183118E-01  -2.2621910E+00
   3.3513000E-02  -6.3583950E+00   1.4738540E-01  -2.2621910E+00
   3.3366000E-02  -6.4733017E+00  -6.5180429E-01  -2.2621910E+00
   3.2602000E-02  -6.3583950E+00  -1.4509940E+00  -2.2621910E+00
   3.1321000E-02  -6.0229857E+00  -2.1854398E+00  -2.2621910E+00
   2.9729000E-02  -5.4942460E+00  -2.7956380E+00  -2.2621910E+00
   2.6835000E-02  -4.7676993E+00   1.3073105E+00  -2.8366979E+00
   2.8566000E-02  -5.3695430E+00   8.0230396E-01  -2.8366979E+00
   2.9438000E-02  -5.7623679E+00   1.2191189E-01  -2.8366979E+00
   2.9359000E-02  -5.8987948E+00  -6.5180429E-01  -2.8366979E+00
   2.8326000E-02  -5.7623679E+00  -1.4255186E+00  -2.8366979E+00
   2.6413000E-02  -5.3695430E+00  -2.1059125E+00  -2.8366979E+00
   2.1600000E-02  -4.4237276E+00   7.1153475E-01  -3.2689614E+00
   2.3864000E-02  -4.9999428E+00   1.3531950E-01  -3.2689614E+00
   2.4109000E-02  -5.2108514E+00  -6.5180429E-01  -3.2689614E+00
   2.2305000E-02  -4.9999428E+00  -1.4389281E+00  -3.2689614E+00
  -2.4019000E-02   2.2720289E+00   4.3855627E-01   4.2329862E+00
  -2.9423000E-02   3.0498382E+00   4.3855627E-01   4.1609121E+00
  -2.6615000E-02   2.6609345E+00   1.1121585E+00   4.1609121E+00
  -2.0190000E-02   1.8831252E+00   1.1121585E+00   4.1609121E+00
  -2.1405000E-02   1.8831252E+00  -2.3504601E-01   4.1609121E+00
  -2.7099000E-02   2.6609345E+00  -2.3504601E-01   4.1609121E+00
  -3.3750000E-02   3.8011611E+00   4.3855627E-01   3.9471425E+00
  -3.2721000E-02   3.5962960E+00   1.2031224E+00   3.9471425E+00
  -2.9195000E-02   3.0365950E+00   1.7628233E+00   3.9471425E+00
  -2.3016000E-02   2.2720289E+00   1.9676866E+00   3.9471425E+00
  -1.8655000E-02   1.5074647E+00  -8.8571079E-01   3.9471425E+00
  -2.4599000E-02   2.2720289E+00  -1.0905741E+00   3.9471425E+00
  -2.9634000E-02   3.0365950E+00  -8.8571079E-01   3.9471425E+00
  -3.2710000E-02   3.5962960E+00  -3.2600986E-01   3.9471425E+00
  -3.7192000E-02   4.5004108E+00   4.3855627E-01   3.5989567E+00
  -3.6786000E-02   4.3499319E+00   1.2435399E+00   3.5989567E+00
  -3.4872000E-02   3.9188230E+00   1.9398056E+00   3.5989567E+00
  -3.0874000E-02   3.2653048E+00   2.4333208E+00   3.5989567E+00
  -2.4438000E-02   2.4776386E+00   2.6574310E+00   3.5989567E+00
  -1.9417000E-02   1.6622049E+00  -1.7047577E+00   3.5989567E+00
  -2.5806000E-02   2.4776386E+00  -1.7803184E+00   3.5989567E+00
  -3.1072000E-02   3.2653048E+00  -1.5562082E+00   3.5989567E+00
  -3.4548000E-02   3.9188230E+00  -1.0626931E+00   3.5989567E+00
  -3.6462000E-02   4.3499319E+00  -3.6642732E-01   3.5989567E+00
  -3.9891000E-02   5.1237747E+00   4.3855627E-01   3.1282146E+00
  -3.9852000E-02   5.0082576E+00   1.2419846E+00   3.1282146E+00
  -3.8924000E-02   4.6710701E+00   1.9803251E+00   3.1282146E+00
  -3.6624000E-02   4.1395260E+00   2.5937604E+00   3.1282146E+00
  -3.2418000E-02   3.4566868E+00   3.0325945E+00   3.1282146E+00
  -2.5924000E-02   2.6778759E+00   3.2612740E+00   3.1282146E+00
  -1.9384000E-02   1.8661838E+00  -2.3841615E+00   3.1282146E+00
  -2.6591000E-02   2.6778759E+00  -2.3841615E+00   3.1282146E+00
  -3.2176000E-02   3.4566868E+00  -2.1554819E+00   3.1282146E+00
  -3.5873000E-02   4.1395260E+00  -1.7166479E+00   3.1282146E+00
  -3.8081000E-02   4.6710701E+00  -1.1032126E+00   3.1282146E+00
  -3.9310000E-02   5.0082576E+00  -3.6487207E-01   3.1282146E+00
  -4.1947000E-02   5.6500256E+00   4.3855627E-01   2.5509449E+00
  -4.2127000E-02   5.5589710E+00   1.2175750E+00   2.5509449E+00
  -4.1788000E-02   5.2907169E+00   1.9545984E+00   2.5509449E+00
  -4.0579000E-02   4.8597252E+00   2.6098911E+00   2.5509449E+00
  -3.8052000E-02   4.2892282E+00   3.1481248E+00   2.5509449E+00
  -3.3748000E-02   3.6099851E+00   3.5402864E+00   2.5509449E+00
  -2.7301000E-02   2.8586131E+00   3.7652337E+00   2.5509449E+00
  -1.8742000E-02   2.0756164E+00  -2.9337240E+00   2.5509449E+00
  -2.7007000E-02   2.8586131E+00  -2.8881211E+00   2.5509449E+00
  -3.2964000E-02   3.6099851E+00  -2.6631738E+00   2.5509449E+00
  -3.6851000E-02   4.2892282E+00  -2.2710122E+00   2.5509449E+00
  -3.9215000E-02   4.8597252E+00  -1.7327767E+00   2.5509449E+00
  -4.0606000E-02   5.2907169E+00  -1.0774859E+00   2.5509449E+00
  -4.1443000E-02   5.5589710E+00  -3.4046248E-01   2.5509449E+00
  -4.3432000E-02   6.0612432E+00   4.3855627E-01   1.8868045E+00
  -4.3744000E-02   5.9784411E+00   1.2263774E+00   1.8868045E+00
  -4.3700000E-02   5.7336497E+00   1.9797677E+00   1.8868045E+00
